traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,196,0.3756837844848633,-0.206483393907547,1.126587152481079,0.1742662787437439,-0.5502398610115051,-0.38296347856521606,0.004238605499267578,0.45756804943084717
0,197,0.37898194789886475,-0.20678864419460297,1.127524733543396,0.16527268290519714,-0.5562839508056641,-0.35934799909591675,0.0030527114868164062,0.4877876043319702
0,198,0.3817717432975769,-0.2075808346271515,1.1293693780899048,0.15554003417491913,-0.5621244311332703,-0.33637523651123047,0.003065943717956543,0.4747775197029114
0,199,0.3850007653236389,-0.20790593326091766,1.1302361488342285,0.14611323177814484,-0.5677346587181091,-0.31295353174209595,0.001824021339416504,0.5446454286575317
0,200,0.3878440856933594,-0.20869317650794983,1.132079005241394,0.13575495779514313,-0.5729267597198486,-0.2902374267578125,0.0017815828323364258,0.5403170585632324
0,201,0.3910070061683655,-0.20898598432540894,1.1327356100082397,0.12552502751350403,-0.5777722001075745,-0.2672027051448822,0.0003542900085449219,0.6138932704925537
0,202,0.3937707245349884,-0.2097594141960144,1.1344642639160156,0.11370863765478134,-0.581010639667511,-0.24510382115840912,0.0002391338348388672,0.5424855351448059
0,203,0.3967909514904022,-0.21005406975746155,1.1354376077651978,0.10121795535087585,-0.5817018151283264,-0.22293245792388916,0.0007876157760620117,0.414014607667923
0,204,0.40000003576278687,-0.21081499755382538,1.1383658647537231,0.08657153695821762,-0.5781076550483704,-0.20170967280864716,0.0,0.0
0,205,0.40313464403152466,-0.21120072901248932,1.1384174823760986,0.10534171760082245,-0.5835769176483154,-0.22354646027088165,0.00202786922454834,0.5503637790679932
0,206,0.40597254037857056,-0.21197062730789185,1.141788363456726,0.1221562922000885,-0.5845962762832642,-0.24617470800876617,0.000548243522644043,0.8303943872451782
0,207,0.40923771262168884,-0.21236580610275269,1.1414164304733276,0.13717789947986603,-0.5799616575241089,-0.26895543932914734,0.0030775070190429688,0.8704313039779663
0,208,0.41196775436401367,-0.21311436593532562,1.1450130939483643,0.15107779204845428,-0.5741583108901978,-0.29247987270355225,0.0012878179550170898,0.8142129778862
0,209,0.41515645384788513,-0.2135237604379654,1.1448206901550293,0.164189413189888,-0.5659810304641724,-0.3158953785896301,0.0035703182220458984,0.7290049195289612
0,210,0.4180589020252228,-0.21421323716640472,1.1484864950180054,0.1770607829093933,-0.5586442351341248,-0.3398606777191162,0.001802206039428711,0.6608641147613525
0,211,0.421184241771698,-0.2146625816822052,1.14834463596344,0.18939997255802155,-0.549631655216217,-0.3635692596435547,0.0039675235748291016,0.6032831072807312
0,212,0.4241468012332916,-0.21531133353710175,1.151889681816101,0.20170368254184723,-0.5416676998138428,-0.3877732455730438,0.002328634262084961,0.5726661086082458
0,213,0.4272017180919647,-0.21579313278198242,1.1519031524658203,0.21337345242500305,-0.5318865776062012,-0.4116770923137665,0.004259467124938965,0.5385032892227173
0,214,0.4302304685115814,-0.21641315519809723,1.155190348625183,0.22500014305114746,-0.5230382084846497,-0.4360494315624237,0.002881646156311035,0.538139820098877
0,215,0.4332144558429718,-0.216918483376503,1.1554316282272339,0.23587018251419067,-0.5122203826904297,-0.46014469861984253,0.00449824333190918,0.5135811567306519
0,216,0.43630409240722656,-0.2175217717885971,1.1584433317184448,0.24663367867469788,-0.5022108554840088,-0.48465555906295776,0.0033861398696899414,0.5424855351448059
0,217,0.43923914432525635,-0.2180338203907013,1.1589429378509521,0.25656405091285706,-0.4902147054672241,-0.5089620351791382,0.004665017127990723,0.5256316661834717
0,218,0.4423640966415405,-0.2186410129070282,1.1616897583007812,0.26626962423324585,-0.47895410656929016,-0.5336010456085205,0.0037828683853149414,0.584168016910553
0,219,0.4452875256538391,-0.2191392332315445,1.1624184846878052,0.27510368824005127,-0.46565812826156616,-0.5581363439559937,0.004768967628479004,0.5767518281936646
0,220,0.4484063684940338,-0.21976837515830994,1.1649503707885742,0.28352484107017517,-0.45300015807151794,-0.5829147100448608,0.004033446311950684,0.6513203382492065
0,221,0.45135924220085144,-0.2202383428812027,1.1658551692962646,0.29104486107826233,-0.4383116066455841,-0.6076873540878296,0.004796028137207031,0.6534199118614197
0,222,0.45444390177726746,-0.22089774906635284,1.1682281494140625,0.2979016900062561,-0.42413702607154846,-0.6326392292976379,0.004127860069274902,0.7230756878852844
0,223,0.457442045211792,-0.22133992612361908,1.169256567955017,0.30379560589790344,-0.4079251289367676,-0.6576524376869202,0.004719376564025879,0.7222633957862854
0,224,0.4604949653148651,-0.22201736271381378,1.1715173721313477,0.30875423550605774,-0.3920890986919403,-0.6828299760818481,0.004067063331604004,0.7677032947540283
0,225,0.4635154902935028,-0.2224566489458084,1.172616958618164,0.31262898445129395,-0.3742651641368866,-0.7080944180488586,0.004518985748291016,0.7428314089775085
0,226,0.46657100319862366,-0.22311361134052277,1.1747825145721436,0.31533852219581604,-0.3566962778568268,-0.733561098575592,0.003877401351928711,0.7522547245025635
0,227,0.4695647358894348,-0.2235945463180542,1.1758984327316284,0.3168034255504608,-0.3372977375984192,-0.7591050863265991,0.004212021827697754,0.6798375844955444
0,228,0.47265157103538513,-0.224192813038826,1.1779578924179077,0.3169667422771454,-0.318111777305603,-0.7849361300468445,0.00359952449798584,0.6501175165176392
0,229,0.47560712695121765,-0.2247261255979538,1.1790375709533691,0.3157607316970825,-0.29738885164260864,-0.8108071088790894,0.0038590431213378906,0.5252593159675598
0,230,0.4786839485168457,-0.22529704868793488,1.1809710264205933,0.313200980424881,-0.27695950865745544,-0.837090253829956,0.0032694339752197266,0.4528396427631378
0,231,0.4816770851612091,-0.22580572962760925,1.1819814443588257,0.30926766991615295,-0.255374014377594,-0.8633520603179932,0.0035167932510375977,0.30646705627441406
0,232,0.48464593291282654,-0.22645363211631775,1.1837769746780396,0.3039604723453522,-0.2342919558286667,-0.8901737928390503,0.0029153823852539062,0.21489134430885315
0,233,0.48776480555534363,-0.2268439084291458,1.1847079992294312,0.29740428924560547,-0.21244372427463531,-0.9169093370437622,0.0031894445419311523,0.11869405955076218
0,234,0.49059170484542847,-0.22761781513690948,1.1863601207733154,0.28947579860687256,-0.19138455390930176,-0.9443275928497314,0.0025697946548461914,0.25793036818504333
0,235,0.49382200837135315,-0.22790460288524628,1.187210202217102,0.28046703338623047,-0.16992194950580597,-0.971630871295929,0.002853870391845703,0.292752206325531
0,236,0.49658143520355225,-0.22874103486537933,1.188710331916809,0.270152747631073,-0.14951592683792114,-0.9996590614318848,0.0022557973861694336,0.510140597820282
0,237,0.49983054399490356,-0.22901614010334015,1.1894729137420654,0.2588770091533661,-0.12905117869377136,-1.0276060104370117,0.0025124549865722656,0.5385032892227173
0,238,0.5026288032531738,-0.22981882095336914,1.1908048391342163,0.2464551329612732,-0.10981810837984085,-1.0562207698822021,0.0019870996475219727,0.7146373987197876
0,239,0.5058043003082275,-0.23017166554927826,1.1914684772491455,0.23310768604278564,-0.09085854142904282,-1.0848388671875,0.0021933317184448242,0.7383397221565247
0,240,0.5087124705314636,-0.23087406158447266,1.1926149129867554,0.21884343028068542,-0.07319624722003937,-1.1139949560165405,0.0017720460891723633,0.8343907594680786
0,241,0.5117753744125366,-0.2313389629125595,1.193168044090271,0.20363354682922363,-0.05611054226756096,-1.1432509422302246,0.0019299983978271484,0.8607103824615479
0,242,0.5147987604141235,-0.23193591833114624,1.1941181421279907,0.18774986267089844,-0.04030769318342209,-1.1728901863098145,0.0016137361526489258,0.869081437587738
0,243,0.5177657604217529,-0.23249664902687073,1.194555640220642,0.17089657485485077,-0.025332946330308914,-1.202702522277832,0.001737356185913086,0.8928480744361877
0,244,0.5208672285079956,-0.23302003741264343,1.195308804512024,0.15357427299022675,-0.0115963788703084,-1.2327584028244019,0.0015072822570800781,0.8299229741096497
0,245,0.5237846970558167,-0.23363210260868073,1.1956325769424438,0.13529902696609497,0.0011240544263273478,-1.263018250465393,0.0016084909439086914,0.8390679359436035
0,246,0.5269113779067993,-0.23412425816059113,1.196198582649231,0.11669551581144333,0.012637602165341377,-1.2934165000915527,0.001437544822692871,0.7322188019752502
0,247,0.529823899269104,-0.23474901914596558,1.196414589881897,0.09721729904413223,0.02300272323191166,-1.324006199836731,0.001518845558166504,0.7162783741950989
0,248,0.5329359769821167,-0.23524487018585205,1.1968096494674683,0.07749485224485397,0.03215237334370613,-1.3546642065048218,0.0013818740844726562,0.5924829244613647
0,249,0.5358722805976868,-0.2358526885509491,1.1969225406646729,0.057027604430913925,0.040054962038993835,-1.3854731321334839,0.001441359519958496,0.5478693246841431
0,250,0.5389531254768372,-0.2363654375076294,1.1971601247787476,0.03637828305363655,0.046686891466379166,-1.4163007736206055,0.0013233423233032227,0.4247458279132843
0,251,0.5419159531593323,-0.23694977164268494,1.1971653699874878,0.01514524407684803,0.051990266889333725,-1.4472237825393677,0.0013630390167236328,0.35936465859413147
0,252,0.5449719429016113,-0.23747704923152924,1.1972705125808716,-0.006198596674948931,0.05596739426255226,-1.478127121925354,0.0012410879135131836,0.24549256265163422
0,253,0.5479503870010376,-0.23804447054862976,1.197252869606018,-0.027958104386925697,0.058629587292671204,-1.509068489074707,0.001173853874206543,0.17582935094833374
0,254,0.5509903430938721,-0.2385970503091812,1.1975280046463013,-0.04971463978290558,0.06013904884457588,-1.539955496788025,0.0007467269897460938,0.07661667466163635
0,255,0.5540000200271606,-0.23924998939037323,1.1980515718460083,-0.07167818397283554,0.060859061777591705,-1.570845127105713,0.0,0.0
0,256,0.5508542656898499,-0.2396721988916397,1.1975173950195312,-0.053291138261556625,0.06418834626674652,-1.6032814979553223,0.0006990432739257812,0.2390311062335968
0,257,0.5482746362686157,-0.24062368273735046,1.1971200704574585,-0.03440170735120773,0.06721444427967072,-1.6344932317733765,0.0011391639709472656,0.2398483008146286
0,258,0.5447170734405518,-0.24075910449028015,1.197204351425171,-0.01639273576438427,0.0711221918463707,-1.667368769645691,0.0011101961135864258,0.4588491916656494
0,259,0.5421266555786133,-0.2416917234659195,1.1970058679580688,0.002035834128037095,0.07529614120721817,-1.6985722780227661,0.0012354850769042969,0.3560826778411865
0,260,0.538835346698761,-0.2420407235622406,1.1970643997192383,0.019650526344776154,0.08057738095521927,-1.7313199043273926,0.001069784164428711,0.4764232337474823
0,261,0.5359348654747009,-0.24263542890548706,1.1967213153839111,0.03719157725572586,0.08681875467300415,-1.7624541521072388,0.0012331008911132812,0.47105368971824646
0,262,0.5329630374908447,-0.24332134425640106,1.1966181993484497,0.05411255359649658,0.09392107278108597,-1.7950239181518555,0.0010826587677001953,0.4571402072906494
0,263,0.5297772884368896,-0.24360862374305725,1.1960978507995605,0.07041149586439133,0.1024971753358841,-1.826072096824646,0.001293182373046875,0.5797971487045288
0,264,0.5270311832427979,-0.24453307688236237,1.1958149671554565,0.08632219582796097,0.11150787025690079,-1.858304500579834,0.0011991262435913086,0.45927539467811584
0,265,0.5236964225769043,-0.24466444551944733,1.195121169090271,0.10111290961503983,0.12230322510004044,-1.8891288042068481,0.0014386177062988281,0.65700364112854
0,266,0.5210232734680176,-0.2456699162721634,1.1946316957473755,0.11566711962223053,0.13315735757350922,-1.920925498008728,0.0014358758926391602,0.49967703223228455
0,267,0.5176799297332764,-0.24577631056308746,1.1937907934188843,0.12875647842884064,0.14588548243045807,-1.9514472484588623,0.0016821622848510742,0.7024863958358765
0,268,0.514962375164032,-0.24675628542900085,1.1930736303329468,0.141611248254776,0.1584375500679016,-1.9827145338058472,0.0017850399017333984,0.5654451251029968
0,269,0.5116962790489197,-0.24693001806735992,1.1921260356903076,0.15285572409629822,0.17276321351528168,-2.0128378868103027,0.002010345458984375,0.7255071401596069
0,270,0.5088802576065063,-0.24781262874603271,1.1911897659301758,0.16371847689151764,0.18675389885902405,-2.043483257293701,0.0022025108337402344,0.6370437741279602
0,271,0.5057204365730286,-0.24809888005256653,1.1901559829711914,0.17303059995174408,0.20235417783260345,-2.073153018951416,0.0023986101150512695,0.7362164855003357
0,272,0.5027828812599182,-0.2488562911748886,1.189061164855957,0.18168500065803528,0.21741852164268494,-2.1030735969543457,0.0026111602783203125,0.7074824571609497
0,273,0.499765008687973,-0.2492809146642685,1.1879169940948486,0.18905068933963776,0.23397035896778107,-2.132288694381714,0.002821683883666992,0.7295415997505188
0,274,0.4966399073600769,-0.24987748265266418,1.1867657899856567,0.1953752487897873,0.24970883131027222,-2.161393642425537,0.0029294490814208984,0.7813458442687988
0,275,0.4938659965991974,-0.250497430562973,1.1854575872421265,0.2008417546749115,0.2668490409851074,-2.190185308456421,0.003250718116760254,0.6932334303855896
0,276,0.49043411016464233,-0.2508527636528015,1.1843421459197998,0.20481906831264496,0.28291207551956177,-2.218413829803467,0.003118276596069336,0.8582059741020203
0,277,0.48800238966941833,-0.25175702571868896,1.1828309297561646,0.20845051109790802,0.30022120475769043,-2.246816873550415,0.0036377906799316406,0.6361216306686401
0,278,0.48424217104911804,-0.2518131732940674,1.1817845106124878,0.2101738601922989,0.3163168132305145,-2.274177074432373,0.0032140016555786133,0.907413125038147
0,279,0.4820616543292999,-0.2529814541339874,1.1800719499588013,0.2119918167591095,0.33337047696113586,-2.3021862506866455,0.003921389579772949,0.600030779838562
0,280,0.4781726896762848,-0.2528664171695709,1.179058313369751,0.21165791153907776,0.34920039772987366,-2.328775405883789,0.003299713134765625,0.8972206711769104
0,281,0.47598469257354736,-0.2540822923183441,1.177181363105774,0.21163180470466614,0.3656374216079712,-2.3563387393951416,0.00408625602722168,0.6058723330497742
0,282,0.47221094369888306,-0.25403428077697754,1.1761255264282227,0.2094746232032776,0.38086414337158203,-2.382312774658203,0.0034270286560058594,0.8476527333259583
0,283,0.4698403477668762,-0.255115270614624,1.174136996269226,0.20760111510753632,0.39639556407928467,-2.4093775749206543,0.0041806697845458984,0.6361216306686401
0,284,0.4662612974643707,-0.255219429731369,1.172965168952942,0.20380768179893494,0.4106985330581665,-2.4348831176757812,0.003600597381591797,0.8084245324134827
0,285,0.4637092053890228,-0.25617215037345886,1.1709212064743042,0.20018258690834045,0.42509332299232483,-2.4614474773406982,0.004259705543518066,0.68012535572052
